id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
31348,Trường Long Tây,Truong Long Tay,truong-long-tay-31348,31348,9.944,105.582
31288,Trường Thành,Truong Thanh,truong-thanh-31288,31288,10.059,105.602
31294,Trường Xuân,Truong Xuan,truong-xuan-31294,31294,9.973,105.519
31333,Vị Tân,Vi Tan,vi-tan-31333,31333,9.753,105.449
31321,Vị Thanh,Vi Thanh,vi-thanh-31321,31321,9.753,105.449
31465,Vị Thanh 1,Vi Thanh 1,vi-thanh-1-31465,31465,9.784,105.468
31441,Vị Thủy,Vi Thuy,vi-thuy-31441,31441,9.762,105.549
31783,Vĩnh Châu,Vinh Chau,vinh-chau-31783,31783,9.324,105.981
31795,Vĩnh Hải,Vinh Hai,vinh-hai-31795,31795,9.372,106.14
31777,Vĩnh Lợi,Vinh Loi,vinh-loi-31777,31777,9.437,105.632
31804,Vĩnh Phước,Vinh Phuoc,vinh-phuoc-31804,31804,9.321,105.916
31232,Vĩnh Thạnh,Vinh Thanh,vinh-thanh-31232,31232,10.231,105.399
31453,Vĩnh Thuận Đông,Vinh Thuan Dong,vinh-thuan-dong-31453,31453,9.723,105.495
31237,Vĩnh Trinh,Vinh Trinh,vinh-trinh-31237,31237,10.271,105.467
31459,Vĩnh Tường,Vinh Tuong,vinh-tuong-31459,31459,9.814,105.576
31489,Vĩnh Viễn,Vinh Vien,vinh-vien-31489,31489,9.665,105.464
31495,Xà Phiên,Xa Phien,xa-phien-31495,31495,9.616,105.528
